"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"774","DE","15-34",2024-11-14,2024-12-01,3,"quantile",0.5,264714.85
"775","DE","15-34",2024-11-14,2024-12-01,3,"quantile",0.75,341817.925
"776","DE","15-34",2024-11-14,2024-12-01,3,"quantile",0.9,423270.58
"777","DE","15-34",2024-11-14,2024-12-01,3,"quantile",0.975,527853.1275
"778","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.025,116554.315
"779","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.1,162774.42
"780","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.25,213496.675
"781","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.5,281639.2
"782","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.75,363466.25
"783","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.9,449272.64
"784","DE","15-34",2024-11-14,2024-12-08,4,"quantile",0.975,559983.075
"785","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.025,118521.7225
"786","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.1,169302.55
"787","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.25,226926.35
"788","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.5,305509.1
"789","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.75,400514.1
"790","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.9,501578.32
"791","DE","35-59",2024-11-14,2024-11-17,1,"quantile",0.975,632768.3
"792","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.025,115482.0725
"793","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.1,165704.1
"794","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.25,221939.425
"795","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.5,298517.25
"796","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.75,392145.4
"797","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.9,490870.9
"798","DE","35-59",2024-11-14,2024-11-24,2,"quantile",0.975,618860.915
"799","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.025,115926.77
"800","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.1,166322.23
"801","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.25,222666.2
"802","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.5,299750.95
"803","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.75,393365.575
"804","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.9,492711.65
"805","DE","35-59",2024-11-14,2024-12-01,3,"quantile",0.975,621304.3175
"806","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.025,125191.29
"807","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.1,179033.79
"808","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.25,239391.725
"809","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.5,322065.7
"810","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.75,421858.875
"811","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.9,527895.96
"812","DE","35-59",2024-11-14,2024-12-08,4,"quantile",0.975,664769.19
"813","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.025,44233.3475
"814","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.1,61524.88
"815","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.25,80656.1
"816","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.5,106205.35
"817","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.75,137061.325
"818","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.9,169179.73
"819","DE","60+",2024-11-14,2024-11-17,1,"quantile",0.975,209886.405
"820","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.025,42324.9375
"821","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.1,58834.7
"822","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.25,77203.1
"823","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.5,101778.6
"824","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.75,131351.75
"825","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.9,162288.31
"826","DE","60+",2024-11-14,2024-11-24,2,"quantile",0.975,201873.49
"827","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.025,42774.02
"828","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.1,59661.27
"829","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.25,78142.275
"830","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.5,103084.9
"831","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.75,132915.275
"832","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.9,164473.63
"833","DE","60+",2024-11-14,2024-12-01,3,"quantile",0.975,204827.69
"834","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.025,46075.81
"835","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.1,63710.89
"836","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.25,83339.325
"837","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.5,109932.4
"838","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.75,141528.15
"839","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.9,174626.11
"840","DE","60+",2024-11-14,2024-12-08,4,"quantile",0.975,217468.3525
"841","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.025,526916.53
"842","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.1,699835.97
"843","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.25,884602.65
"844","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.5,1128602.2
"845","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.75,1414566.15
"846","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.9,1711131.97
"847","DE","00+",2024-11-21,2024-11-24,1,"quantile",0.975,2085451.2725
"848","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.025,519503.01
"849","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.1,690870.93
"850","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.25,873842.925
"851","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.5,1115468.85
"852","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.75,1399033.75
"853","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.9,1692674.09
"854","DE","00+",2024-11-21,2024-12-01,2,"quantile",0.975,2061173.2675
"855","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.025,550072.29
"856","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.1,728802.33
"857","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.25,920183.2
"858","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.5,1172001.9
"859","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.75,1465616.175
"860","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.9,1768904.74
"861","DE","00+",2024-11-21,2024-12-08,3,"quantile",0.975,2154381.965
"862","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.025,524238.9325
"863","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.1,698392.62
"864","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.25,885643.55
"865","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.5,1130986.05
"866","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.75,1420313.725
"867","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.9,1716751.61
"868","DE","00+",2024-11-21,2024-12-15,4,"quantile",0.975,2092908.865
"869","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.025,81204.295
"870","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.1,110282
"871","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.25,141862.625
"872","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.5,183822.75
"873","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.75,233275.35
"874","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.9,284782.24
"875","DE","00-04",2024-11-21,2024-11-24,1,"quantile",0.975,350145.3675
"876","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.025,80776.105
"877","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.1,109548.97
"878","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.25,140863.15
"879","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.5,182249.75
"880","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.75,231128.625
"881","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.9,281884.16
"882","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.975,345812.62
"883","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.025,84692.3575
"884","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.1,114845.01
"885","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.25,147374.65
"886","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.5,190610.65
"887","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.75,241341.6
"888","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.9,294034.37
"889","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.975,361335.8625
"890","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.025,81856.3775
"891","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.1,111030.06
"892","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.25,142917.55
"893","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.5,184823.3
"894","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.75,234486.95
"895","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.9,286450.6
"896","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.975,352706.775
"897","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.025,50425.0875
"898","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.1,73429.57
"899","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.25,99301.95
"900","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.5,134640.6
"901","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.75,177555.2
"902","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.9,223189.03
"903","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.975,282810.14
"904","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.025,49282.46
"905","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.1,71460.2
"906","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.25,96779.875
"907","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.5,131285.4
"908","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.75,173382.35
"909","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.9,218015.97
"910","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.975,276166.125
"911","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.025,51772.655
"912","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.1,75250.47
"913","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.25,101813.875
"914","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.5,138133.15
"915","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.75,182174.4
"916","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.9,229239.92
"917","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.975,290325.6025
"918","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.025,50039.4525
"919","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.1,72795.54
"920","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.25,98345.4
"921","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.5,133587.05
"922","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.75,176550.575
"923","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.9,222217.27
"924","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.975,281346.8775
"925","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.025,134076.295
"926","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.1,183883.07
"927","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.25,238237.975
"928","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.5,310777.15
"929","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.75,396442.25
"930","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.9,485142.71
"931","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.975,599402.8675
"932","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.025,134363.195
"933","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.1,182768.6
"934","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.25,237047.925
"935","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.5,308356.2
"936","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.75,393484.05
"937","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.9,482488.72
"938","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.975,596943.6525
"939","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.025,139292.5725
"940","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.1,190050.29
"941","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.25,245460.1
"942","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.5,319669.4
"943","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.75,407380.55
"944","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.9,498931.1
"945","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.975,615704.3425
"946","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.025,134092.5725
"947","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.1,183993.33
"948","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.25,238505.225
"949","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.5,310923
"950","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.75,397089.45
"951","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.9,487123.67
"952","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.975,602319.395
"953","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.025,152161.065
"954","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.1,210768.61
"955","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.25,274900.625
"956","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.5,361044.65
"957","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.75,463652.5
"958","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.9,570889.36
"959","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.975,709502.71
"960","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.025,150380.6675
"961","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.1,208254.09
"962","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.25,272048.825
"963","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.5,357316.85
"964","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.75,459317.9
"965","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.9,565468.14
"966","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.975,703003.8975
"967","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.025,155989.8775
"968","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.1,215409.2
"969","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.25,280634.6
"970","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.5,368382.2
"971","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.75,472356.275
"972","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.9,581526.96
"973","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.975,721989.8525
"974","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.025,151301.82
"975","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.1,209605.81
"976","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.25,274101.15
"977","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.5,360536.35
"978","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.75,463774.7
"979","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.9,570428.84
"980","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.975,706405.445
"981","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.025,59063.3375
"982","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.1,79628.23
"983","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.25,101756.425
"984","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.5,130769.75
"985","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.75,164944.25
"986","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.9,200486.32
"987","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.975,245920.965
"988","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.025,58453.5
"989","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.1,78376.72
"990","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.25,99936
"991","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.5,128394.65
"992","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.75,161898.75
"993","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.9,196478.25
"994","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.975,240746.915
"995","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.025,60983.5425
"996","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.1,81795.49
"997","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.25,104405.4
"998","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.5,133960.75
"999","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.75,168944.6
"1000","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.9,205291.83
"1001","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.975,251719.1025
"1002","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.025,59476.145
"1003","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.1,80043.36
"1004","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.25,102122.225
"1005","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.5,131258.05
"1006","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.75,165528.325
"1007","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.9,200959.61
"1008","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.975,245996.3875
"1009","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.025,571603.9325
"1010","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.1,747197.15
"1011","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.25,932978.375
"1012","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.5,1176142.15
"1013","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.75,1457965.925
"1014","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.9,1748445.64
"1015","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.975,2114443.59
"1016","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.025,584899.6
"1017","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.1,763169.68
"1018","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.25,951600.725
"1019","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.5,1197137.3
"1020","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.75,1483419.45
"1021","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.9,1777892.2
"1022","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.975,2147694.285
"1023","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.025,580003.355
"1024","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.1,758288.49
"1025","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.25,949067
"1026","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.5,1197041.55
"1027","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.75,1483127.475
"1028","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.9,1777637.95
"1029","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.975,2149761.555
"1030","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.025,569341.845
"1031","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.1,748916.76
"1032","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.25,938003.75
"1033","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.5,1186477.2
"1034","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.75,1475862.95
"1035","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.9,1772698.24
"1036","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.975,2145836.735
"1037","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.025,83109.9125
"1038","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.1,112051.22
"1039","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.25,143675
"1040","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.5,184873.6
"1041","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.75,233317
"1042","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.9,283423.09
"1043","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.975,347213.4775
"1044","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.025,84521.7025
"1045","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.1,113481.55
"1046","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.25,144966.625
"1047","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.5,186371.8
"1048","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.75,235520.05
"1049","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.9,286096.75
"1050","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.975,350290.8025
"1051","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.025,84621.28
"1052","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.1,113749.48
"1053","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.25,145397.45
"1054","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.5,187076.4
"1055","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.75,236310.825
"1056","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.9,287316.25
"1057","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.975,352045.145
"1058","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.025,84425.41
"1059","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.1,113694.82
"1060","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.25,145572.25
"1061","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.5,187484.9
"1062","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.75,236733
"1063","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.9,288175.33
"1064","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.975,353589.11
"1065","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.025,53102.1675
"1066","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.1,75858
"1067","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.25,101366.375
"1068","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.5,136233.9
"1069","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.75,178105.875
"1070","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.9,222277.29
"1071","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.975,279859.47
"1072","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.025,53449.5225
"1073","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.1,76452.63
"1074","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.25,102231.45
"1075","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.5,137215.1
"1076","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.75,179581
"1077","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.9,224880.69
"1078","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.975,283158.4075
"1079","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.025,52983.45
"1080","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.1,75854.87
"1081","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.25,101397.25
"1082","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.5,136214.5
"1083","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.75,178215.475
"1084","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.9,222781.69
"1085","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.975,280792.7725
"1086","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.025,52778.85
"1087","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.1,75894.23
"1088","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.25,101878.5
"1089","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.5,137088.05
"1090","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.75,179792.05
"1091","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.9,224728.31
"1092","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.975,282881.71
"1093","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.025,149033.8275
"1094","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.1,200130.49
"1095","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.25,254852.675
"1096","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.5,327027.2
"1097","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.75,412244.7
"1098","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.9,499996.77
"1099","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.975,613683.0325
"1100","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.025,150802.73
"1101","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.1,201602.96
"1102","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.25,257078.225
"1103","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.5,329896.6
"1104","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.75,415912.825
"1105","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.9,504639.58
"1106","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.975,618094.29
"1107","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.025,147001.7175
"1108","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.1,198325.26
"1109","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.25,253086.525
"1110","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.5,325522.55
"1111","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.75,411246.9
"1112","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.9,499929.03
"1113","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.975,613039.82
"1114","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.025,150377.065
"1115","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.1,202405.9
"1116","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.25,258313.7
"1117","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.5,332106.55
"1118","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.75,418821.025
"1119","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.9,508432.43
"1120","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.975,622922.2475
